7.14905764264385,6.48703642421014
9.18897973381697,10.9776981996176
7.32318886689212,8.11069755176113
2.22514870897832,3.54554549332165
3.68231210503406,6.85651784875703
3.59102667808279,1.32623752584054
10.2855903406758,4.57830911430748
8.80902982225402,2.91201622510269
3.32321743713255,4.49087090520987
7.46502162974024,8.99084082832215
7.65459204139205,6.8149248203115
6.15530929760089,10.3420768649028
10.6957988166127,5.5383051221217
7.96633494160877,2.38560516602541
10.7443246031588,4.22038928868092
5.83953936517063,4.69505176816824
5.09913231244215,3.90395082803979
4.33756073324272,10.8999015605835
10.5086231118345,-1.57961528464726
7.73620600466885,8.87653340141369
14.1239395122515,3.83315851240432
12.5998414764869,6.70516164841462
12.7922397269793,2.10753706246656
6.99924382007035,14.3686486474302
9.81495777174613,6.62451781221252
10.7613577003176,3.88789517917628
4.38038279235224,9.67523548146478
6.1883564925102,5.87203609420594
2.29699805996118,10.2686638700803
4.63453218093434,5.96192731026448
6.95621118032258,6.53328602102452
7.17740730544316,7.29768088195666
8.48714214667458,8.28178975747902
4.71046043575005,7.22982065843982
9.5963858585202,-1.63163390677492
12.8217036867836,0.630520613027322
12.1471194817191,3.44416178771809
6.12624636609767,9.90264986593701
8.9743119817841,5.64815922977016
7.52962904914329,5.90971799873566
10.6333515822031,3.50965127868558
12.4784333516879,5.28302566046622
3.4235185994909,8.34468899727472
8.26892688800217,5.4616374182922
3.29390049054173,9.53756585113593
1.97653044795173,12.6713601602415
9.62292057271629,5.05330807502293
6.28694481932576,6.62947623025994
5.98575479869591,5.97278645942481
2.0509715615896,15.8625263415192
11.1358276083872,8.83865458139436
8.0078185878715,8.76657005973554
10.8889468437196,5.38246541300032
6.69530477326989,2.59601166076514
2.78810823397307,10.5710191136975
9.21892553620782,3.02501633426236
3.62103809666073,5.53785261409165
11.1453721104641,1.20977010938721
3.96070838164939,6.64522286483178
7.96151079839844,7.34810728329827
9.79553339420324,3.69560030484101
7.62136268810516,5.67118872229591
7.25439330245967,8.41895304692759
8.48098218471387,4.91477692291844
6.69907417520819,3.76559519060044
12.6122372573008,-0.439069062848075
1.48926027015177,17.3481297748392
9.26696115749718,11.1694624297051
10.962959880919,7.03105268507438
12.6922084798755,9.00876448610653
3.13107219412536,9.00334736242771
10.591689120437,2.99689290322172
2.2479049236638,14.4830278958641
2.40255845414015,5.8450560917173
8.73553719031907,7.78850169655357
11.3923543835848,5.88391630386992
6.03615416636538,8.29667605873822
9.05885439646797,1.25731297027931
8.61979787794884,7.85234853265352
11.0033397029307,4.7564366583648
9.18567105781014,3.69867049879059
9.89245523027532,3.59480362260388
9.10399713558904,5.03549551909094
9.39653785313894,4.57253772781244
9.72306867688091,4.18340717799787
7.30790002952777,5.58373080471208
5.26006328587618,9.30241566111166
6.6517285842491,11.5871316977141
2.21562449645502,6.85749456055852
9.99317250146644,10.0926205632581
3.19237932861724,13.0323508859586
-1.05379803825369,15.6289639063838
10.5343766696697,4.97257492481225
11.910094267459,5.51881332036998
4.13094997002919,7.0965523914087
11.7707199319149,8.75873337410938
11.2301787776218,4.58305395887827
8.63209379503774,16.4379315812711
8.06720677974088,5.35789909739163
9.46837105352681,-1.02973472725692
9.93919510612839,4.37148967203615
5.25063191495633,4.57936863265451
4.2445296727233,7.51101450874862
9.7847831552165,9.12319369277703
8.00831655603078,8.73798855852865
4.01537094192331,4.28225077355841
11.59993494901,5.05893146170307
6.27482871154755,6.74993752869858
6.92582901206463,10.404824940996
6.93019676705681,10.0469691717704
3.87062921027331,11.3713026470598
1.4216429429898,14.3668354284624
7.12718855219698,10.8505067613175
4.99746886099755,2.77995616454086
7.0228186405297,10.3660191581352
4.97495358371347,7.76592647484641
4.65060859804193,10.9143136154759
6.38880864617324,5.90776330018494
12.1187233444385,5.03102811144882
6.86698291806134,5.37057156511847
6.15154215764482,2.4304389526605
12.3995318823205,5.73817067262445
6.93197136473326,8.8525505178091
5.90929467599978,14.1148617918561
8.42471861639666,-0.68290265782487
6.02797125590826,0.468694645901521
6.87095998951684,3.94159607677872
5.25039599893537,2.93004420368708
4.49569703016003,5.18752742356135
1.24060265429535,9.8270191177448
9.9533779086401,2.09487292152781
6.4015021231917,5.91519571543499
7.17332192908315,4.10041428801238
3.17581947516594,5.88081046962567
6.97790024530706,6.54419883741611
8.52417658199396,9.38275860526855
8.87157344284125,6.21851706291918
9.26691907242084,3.39818946496846
11.8842120896201,0.792346413347937
8.49414205572186,9.02632166646216
8.61486152240071,3.98488727382625
9.81381088017742,9.95552495168309
7.94257769249321,3.96774581700218
7.76085695786357,8.09056163177411
10.2325200921452,11.3059021441264
6.5014131442663,6.97851099646126
5.09342129340671,4.05327219527827
10.7242593255815,3.61214899172049
8.53701189962127,2.38236032421548
9.04408456318753,4.01251886091769
10.0260666872826,9.04531811926722
4.40011536673166,7.95410365025468
10.2975997298483,2.3369137993696
7.03880360094188,2.8476055333297
8.7785943673034,9.88239018360011
7.82015975222114,2.26822888866769
8.14621910023235,8.23734528591921
8.34232828939157,5.82982098694453
4.90010876268387,5.01861058447149
10.1752490530246,3.55341749264118
8.65214063281726,3.56696988974798
7.07318717396852,6.01540769866712
9.98968743355938,8.47424366479101
11.9258886102461,10.2601131525698
9.50312092968349,6.04430944612263
4.6151343944079,4.53642131537465
11.0310590973564,7.78400552068742
8.67056364762337,11.3242326674308
1.38054622037113,11.7434873918826
7.79428079836929,7.42036930592422
10.2839177046958,1.0255363218488
17.6335968703019,6.84415918976233
7.2921981519978,4.35073934800501
7.2213120702157,4.27220093872069
7.04302786752155,6.92390594222731
1.75155870109016,12.7668177053717
7.99454056399161,8.27622481637684
7.96069804288528,4.87946287856934
10.0039042236743,5.5228940282045
1.96779400209423,11.8399467276906
6.94130455370923,5.95392413730358
4.6608794188526,7.23574042950196
8.14933796950622,4.28884076667702
4.31695411542339,8.25807403193524
5.70798226751766,11.4865958062988
10.1708378721766,3.26970282851448
9.67203801236827,5.92196846691585
9.26359231884441,10.7734906554603
7.4154091796723,12.2896219735821
11.5641649463113,4.63575298962077
8.83732518119182,10.7737078281734
7.96101037270597,3.82623738923449
7.72740498176753,0.238405280454345
6.17033548579428,9.52891003827883
12.1893116636584,4.26502486801984
8.43439511992534,7.20010727444754
6.07817968521409,10.7608298868531
5.07981753755516,10.641152548537
5.5405241742404,5.80538079937598
10.8841127915938,6.94691710147052
13.1699993983905,3.56215501931377
13.7271264863868,5.42427556131107
5.66857641243421,8.02369100269208
15.870485500456,7.47791069217527
8.56024967642566,8.25646030542634
12.214580558964,3.96104253894841
7.42483329399105,4.45338338766454
12.3781764924683,3.0293314363416
9.51543765881942,4.95128336957934
4.89950898178136,6.39678540975415
11.6020044826758,2.71226219285135
7.50978225570279,5.99223151142525
11.8474275893679,0.00312000415105906
16.1815891637338,5.33729886843432
10.8257726519928,4.88059478634518
7.25415788816132,10.7679841417096
14.5360036023547,-1.27569510911737
-0.876338857390373,12.176920343875
8.64034497893796,3.88139509629571
8.64863463877327,5.95657713705049
11.7758663756408,6.66939607865371
9.57055334272689,5.67784704557633
5.12749327348859,4.1319698554863
8.5752134871499,0.961488489791306
8.81665175181004,6.00497232363649
5.91855660898024,11.5477535603984
12.4375157625564,4.35988688016662
10.8323812129848,6.74701933275226
4.01469059438277,7.33644218826975
10.5342912262968,5.88372483401142
9.04309019731594,2.3610945706015
6.17735603658654,6.28518867353501
2.27477174174787,10.4738673923856
10.9066974604355,3.3009478851226
5.37278862268002,7.47899470043904
8.01044580518897,3.22254174358532
9.66709735669408,1.5826378733991
11.3385707827593,8.58917018810435
6.97498028897274,2.65546642196648
4.49649431757966,8.03033710357338
4.54313712505395,5.73767783014436
10.8194030705429,6.08008763284766
8.4901240802203,6.95383982380035
5.82151705173095,6.83795317977192
9.22279101684122,4.98774089155084
13.1179394706938,4.15869318240089
2.22149989752176,9.76105669881269
4.80767085494228,8.6836078061367
9.59846172701238,3.36791012368647
10.1589972680594,5.99165751720092
9.68028015726555,5.58438596099879
-2.11521724765154,6.43451548464425
10.2821097342793,-0.524203460393233
6.11908055877875,-0.110906440987215
8.54413233966621,4.95915250470607
18.4859127919568,-1.47652251073851
10.7467757399807,0.819536300376952
11.1455195522787,7.01512424765301
11.1653315895182,3.23710439433916
13.0538654352319,-0.0617690006425491
3.89947686295211,8.96867700416996
